Brazil,BRA,"Percentage of male graduates from tertiary education graduating from Science programmes, male (%)",UIS.FOSGP.56.F400.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9074897766113,10.8689804077148,10.8657703399658,11.5287504196167,11.8758096694946,,11.0708703994751,10.7330102920532,11.0686597824097,9.51537036895752,9.0139102935791,8.97189044952393,,9.96805953979492,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male graduates from tertiary education graduating from Services programmes, male (%)",UIS.FOSGP.56.F800.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877730011940002,1.40929996967316,1.70296001434326,1.84353005886078,2.30433988571167,,2.19818997383118,2.02110004425049,2.01502990722656,3.21129989624023,2.97931003570557,2.87841010093689,,3.44574999809265,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male graduates from tertiary education graduating from Social Sciences, Business and Law programmes, male (%)",UIS.FOSGP.56.F300.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9849586486816,42.0045318603516,42.955638885498,43.322380065918,43.742359161377,,43.038158416748,44.0418701171875,43.598258972168,43.995849609375,43.8131904602051,44.1831283569336,,44.2317810058594,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students enrolled in primary education who are over-age, male (%)",UIS.OAEP.1.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6559391021729,26.4913902282715,,25.8271598815918,22.0549793243408,22.3155994415283,23.1185703277588,23.3050594329833,22.7482204437256,18.385009765625,17.4239196777344,16.8178806304932,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students enrolled in primary education who are under-age, male (%)",UIS.UAEP.1.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80731010437012,4.00660991668701,,5.15199995040894,5.95779991149902,6.9013500213623,7.431960105896,7.18512010574341,6.47218990325928,1.06139004230499,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in lower secondary education enrolled in general programmes, male (%)",UIS.GTVP.2.GPV.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,,100,100,100,100,100,100,99.6704177856445,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in lower secondary education enrolled in vocational programmes, male (%)",UIS.GTVP.2.V.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.329580008983612,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in post-secondary non-tertiary education enrolled in general programmes, male (%)",UIS.GTVP.4.GPV.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in post-secondary non-tertiary education enrolled in vocational programmes, male (%)",UIS.GTVP.4.V.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in secondary education enrolled in general programmes, male (%)",UIS.GTVP.23.GPV.M,76.0262832641602,89.8171005249023,90.2372894287109,88.4750518798828,87.6752624511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3355712890625,98.9724502563477,96.9074401855469,96.8873977661133,,96.2636489868164,95.7799377441406,95.3776397705078,95.0466918945313,94.6417388916016,94.1837387084961,96.94140625,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in secondary education enrolled in vocational programmes, male (%)",SE.SEC.ENRL.MA.VO.ZS,23.9737205505371,10.182900428772,9.76270961761475,11.5249500274658,12.3247404098511,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66443002223969,1.02754998207092,3.0925600528717,3.11260008811951,,3.73635005950928,4.22005987167358,4.62236022949219,4.95331001281738,5.35826015472412,5.81625986099243,3.05858993530273,3.30425000190735,3.41304993629456,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Agriculture programmes, male (%)",UIS.FOSEP.56.F600.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79868006706238,2.75514006614685,2.78743004798889,2.89467000961304,,2.91612005233765,2.80344009399414,2.94885993003845,2.96003007888794,,2.96336007118225,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Education programmes, male (%)",UIS.FOSEP.56.F140.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4528102874756,11.3654098510742,11.0833301544189,11.6754703521729,,11.8745498657227,12.0160903930664,10.8171901702881,13.3078699111938,,12.1567096710205,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Engineering, Manufacturing and Construction programmes, male (%)",UIS.FOSEP.56.F500.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0967302322388,12.7465696334839,12.5916004180908,12.6181802749634,,13.0016098022461,13.2036504745483,15.0075302124023,16.0286903381348,,19.9991893768311,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Health and Welfare programmes, male (%)",UIS.FOSEP.56.F700.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05150985717773,8.16621971130371,8.71068000793457,8.81177043914795,,8.9268102645874,9.58901023864746,8.53684043884277,7.57466983795166,,7.24868011474609,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Humanities and Arts programmes, male (%)",UIS.FOSEP.56.F200.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69381999969482,2.94781994819641,3.1394100189209,3.12458992004395,,3.09366989135742,2.95561003684998,3.13544988632202,2.3617000579834,,2.29106998443604,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Percentage of male students in tertiary education enrolled in ISCED 5,UIS.TEP.5.B.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45782995223999,5.37607002258301,6.79027986526489,,10.3026504516602,11.8432397842407,14.2826404571533,15.0623502731323,15.5051202774048,15.7574996948242,0.553319990634918,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Percentage of male students in tertiary education enrolled in ISCED 6,UIS.TEP.6.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3068771362305,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Percentage of male students in tertiary education enrolled in ISCED 7,UIS.TEP.7.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85593998432159,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Percentage of male students in tertiary education enrolled in ISCED 8,UIS.TEP.8.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677649974823,3.68656992912292,3.30403995513916,3.46165990829468,2.92252993583679,2.66388010978699,2.63033008575439,2.67036008834839,,1.04773998260498,0.986249983310699,1.09049999713898,1.1185599565506,1.16383004188538,1.2318799495697,1.28385996818542,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in programmes in unspecified fields, male (%)",UIS.FOSEP.56.FUK.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97376990318298,2.75312995910645,2.72051000595093,2.76336002349854,,3.31520009040833,2.87701988220215,2.99673008918762,3.30616998672485,,3.16511988639832,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Science programmes, male (%)",UIS.FOSEP.56.F400.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3042697906494,12.4711904525757,12.5185203552246,12.3577899932861,,11.8614797592163,11.8440399169922,11.8003997802734,10.4264802932739,,9.64044952392578,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Services programmes, male (%)",UIS.FOSEP.56.F800.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68850004673004,1.75463998317719,1.72345995903015,1.6037700176239,,1.55967998504639,1.60661995410919,1.87716996669769,2.0762300491333,,1.93973994255066,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in tertiary education enrolled in Social Sciences, Business and Law programmes, male (%)",UIS.FOSEP.56.F300.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9398994445801,45.0398788452148,44.7250595092773,44.1503982543945,,43.4508781433105,43.1045188903809,42.8798217773438,41.9581718444824,,40.5956916809082,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in upper secondary education enrolled in general programmes, male (%)",UIS.GTVP.3.GPV.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1206588745117,97.0717697143555,91.7928619384766,91.7503204345703,,89.7864685058594,88.4281616210938,87.3368301391602,86.5941162109375,85.7869873046875,84.8666687011719,92.4320526123047,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male students in upper secondary education enrolled in vocational programmes, male (%)",UIS.GTVP.3.V.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87934017181396,2.92823004722595,8.20713996887207,8.24967956542969,,10.213529586792,11.5718402862549,12.6631698608398,13.4058799743652,14.2130098342896,15.1333303451538,7.5679497718811,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in lower secondary education who are trained, male (%)",UIS.TRTP.2.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in post-secondary non-tertiary education who are trained, male (%)",UIS.TRTP.4.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in pre-primary education who are trained, male (%)",UIS.TRTP.0.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in primary education who are trained, male (%)",SE.PRM.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in secondary education who are trained, male (%)",SE.SEC.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of male teachers in upper secondary education who are trained, male (%)",UIS.TRTP.3.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of new entrants to Grade 1 of primary education with early childhood educational experience, both sexes (%)",UIS.ECDP.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of new entrants to Grade 1 of primary education with early childhood educational experience, female (%)",UIS.ECDP.1.F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of new entrants to Grade 1 of primary education with early childhood educational experience, gender parity index (GPI)",UIS.ECDP.1.GPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of new entrants to Grade 1 of primary education with early childhood educational experience, male (%)",UIS.ECDP.1.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G1,18.316219329834,15.8725204467773,11.1160898208618,11.5211696624756,11.9299201965332,11.9708595275879,13.3825101852417,14.6495599746704,17.575439453125,18.3850898742676,19.0012702941895,20.2236404418945,20.9817295074463,,22.8905200958252,23.2003803253174,,22.7529602050781,,,,,20.4313697814941,20.5941505432129,21.7679691314697,,,,,,24.7999992370605,23.9999904632568,23.6000003814697,22.9000091552734,25.3999900817871,,,,,18.0791492462158,16.3949203491211,16.7870903015137,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G1.F,,13.9451999664307,9.82658958435059,9.96732044219971,10.2026195526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G1.M,,17.679220199585,12.3147602081299,13.0424900054932,13.6058197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of primary education, both sexes (%)",UIS.REPP.1.G1,27.7679004669189,23.0089492797852,23.2567806243896,23.3578605651855,23.582540512085,22.8673896789551,26.3362503051758,29.5351390838623,29.6338901519775,22.1824893951416,29.0162200927734,28.7464294433594,28.2833099365234,,27.7666606903076,24.4803199768066,,23.4406394958496,,,,,23.5733509063721,23.1989898681641,23.4907894134521,,,,40.3000106811523,,36.1999816894531,31.5999794006348,30.0999908447266,28.8999900817871,26.5670604705811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of primary education, female (%)",UIS.REPP.1.G1.F,,21.814510345459,22.3020000457764,22.125509262085,22.2264099121094,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5999698638916,,,26.447660446167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 1 of primary education, male (%)",UIS.REPP.1.G1.M,,24.1248607635498,24.1455898284912,24.5022792816162,24.8362598419189,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6000003814697,,,26.6760005950928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G2,14.6958599090576,12.7543296813965,10.7175703048706,9.54631996154785,10.7971296310425,11.5934200286865,12.013560295105,12.3000898361206,16.2476902008057,16.5585498809814,17.7591094970703,17.8519191741943,18.6989994049072,,14.2218503952026,19.676139831543,,19.1225395202637,,,,,16.3453598022461,16.6495609283447,17.3697109222412,,,,,,,,,,20.7000102996826,,,,,18.2153797149658,16.331880569458,15.6449699401855,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G2.F,,11.3579502105713,11.2722597122192,8.46296977996826,9.47420978546143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G2.M,,14.1634998321533,10.1457500457764,10.664400100708,12.1673803329468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of primary education, both sexes (%)",UIS.REPP.1.G2,15.6951398849487,12.5099802017212,17.743049621582,17.5631904602051,16.6537494659424,16.5191307067871,16.5270195007324,17.6180992126465,17.7703304290771,15.455659866333,18.981050491333,19.3683891296387,19.8034896850586,,20.6355209350586,19.2496795654297,,21.4708003997803,,,,,19.5218505859375,19.9652099609375,21.4089698791504,,,,,,22.5,20.1999893188477,19.7999897003174,19.6000003814697,21.2000102996826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of primary education, female (%)",UIS.REPP.1.G2.F,,12.1660499572754,16.6999092102051,16.410400390625,15.3996000289917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 2 of primary education, male (%)",UIS.REPP.1.G2.M,,12.8482904434204,18.7696495056152,18.713020324707,17.9017505645752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G3,11.6457395553589,10.2391796112061,11.9464302062988,7.94277000427246,8.60307025909424,9.8572301864624,10.1300296783447,10.8501195907593,13.7199602127075,14.5709800720215,15.9268999099731,15.3991403579712,16.3456707000732,,11.9928998947144,19.3569202423096,,15.8226499557495,,,,,13.3016300201416,13.5188102722168,13.991379737854,,,,,,,,,,17.7999897003174,,,,,18.003490447998,16.3075294494629,15.94993019104,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G3.F,,9.02311038970947,11.2553100585938,7.23017978668213,7.6738600730896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G3.M,,11.52001953125,12.6711301803589,8.69460010528564,9.61143970489502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of primary education, both sexes (%)",UIS.REPP.1.G3,11.5766897201538,10.6160802841187,10.9585199356079,11.5469398498535,10.5267095565796,10.3191995620728,12.9171800613403,14.0349197387695,14.9755697250366,13.968090057373,15.4922704696655,16.0952396392822,16.2217597961426,,13.6181802749634,15.7131700515747,,16.9703998565674,,,,,14.7560596466064,15.350079536438,15.6287403106689,,,,,,17.5999794006348,16.5999908447266,15.8999996185303,15.1000003814697,15.8000001907349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of primary education, female (%)",UIS.REPP.1.G3.F,,10.4833097457886,10.5014495849609,10.9430103302002,9.82221031188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 3 of primary education, male (%)",UIS.REPP.1.G3.M,,10.7503499984741,11.4247798919678,12.1718597412109,11.256609916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G4,7.65604019165039,6.29757022857666,7.42321014404297,5.89289999008179,5.66336011886597,6.68028020858765,7.1058201789856,7.25997018814087,9.68782997131348,9.9716100692749,10.8786497116089,11.1753902435303,11.8932800292969,,8.92866992950439,14.6940898895264,,11.0793504714966,,,,,9.17385005950928,9.19565010070801,9.71082973480225,,,,,,,,,,18.3000106811523,,,,,17.6842498779297,16.5251407623291,15.9536304473877,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G4.F,,5.41262006759644,8.51620006561279,5.42809009552002,4.95319986343384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G4.M,,7.26630020141602,6.18486976623535,6.40408992767334,6.44772005081177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of primary education, both sexes (%)",UIS.REPP.1.G4,8.2404203414917,8.23923969268799,10.3746900558472,10.7121295928955,9.71739959716797,9.7819299697876,11.2147598266602,11.5550899505615,11.7537498474121,11.5256004333496,12.1333799362183,12.070839881897,12.8352499008179,,11.1113796234131,12.8277902603149,,13.5069103240967,,,,,11.44225025177,11.8704595565796,12.1689300537109,,,,,,14.7999897003174,14.0999898910522,13.5999898910522,13.6000003814697,15.6000003814697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of primary education, female (%)",UIS.REPP.1.G4.F,,7.87505006790161,9.79074001312256,9.90799045562744,8.92630004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 4 of primary education, male (%)",UIS.REPP.1.G4.M,,8.61882972717285,10.9788103103638,11.5511198043823,10.549880027771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G5,16.7150707244873,11.8892698287964,8.56429004669189,8.30393028259277,6.02488994598389,5.76325988769531,7.22102022171021,7.64518022537231,10.1164598464966,7.34555006027222,10.4953899383545,13.0437698364258,13.9979200363159,,,,,14.5409603118896,,,,,11.4338798522949,13.8937902450562,14.4182195663452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G5.F,,10.5037403106689,7.77415990829468,7.63286018371582,5.43101978302002,5.2146201133728,6.62071990966797,7.01238012313843,9.57285022735596,7.89333009719849,9.76566982269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G5.M,,13.0583696365356,9.29846954345703,8.95971965789795,6.66202020645142,6.35331010818481,7.87248992919922,8.3258695602417,10.6980600357056,6.75466012954712,11.3204898834229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of primary education, both sexes (%)",UIS.REPP.1.G5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of primary education, female (%)",UIS.REPP.1.G5.F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 5 of primary education, male (%)",UIS.REPP.1.G5.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of lower secondary general education, both sexes (%)",UIS.REPP.2.GPV.G6,12.0656995773315,8.13057994842529,8.29771995544434,5.82323980331421,4.55086994171143,4.76781988143921,4.77790021896362,4.63935995101929,6.56024980545044,7.34745979309082,6.39457988739014,8.56879997253418,9.46438026428223,,,,,,,,,,7.95954990386963,9.51307010650635,9.89820957183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of lower secondary general education, female (%)",UIS.REPP.2.GPV.G6.F,,6.80212020874023,5.30397987365723,5.44285011291504,3.91510009765625,4.24982976913452,4.13902997970581,3.8987500667572,5.75279998779297,6.55867004394531,5.80386018753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of lower secondary general education, male (%)",UIS.REPP.2.GPV.G6.M,,9.28927040100098,10.9531497955322,6.19596004486084,5.29728984832764,5.36941003799438,5.54683017730713,5.52213001251221,7.51048994064331,8.27387046813965,7.0976300239563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of primary education, both sexes (%)",UIS.REPP.1.G6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of primary education, female (%)",UIS.REPP.1.G6.F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 6 of primary education, male (%)",UIS.REPP.1.G6.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 7 of primary education, both sexes (%)",UIS.REPP.1.G7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 7 of primary education, female (%)",UIS.REPP.1.G7.F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in Grade 7 of primary education, male (%)",UIS.REPP.1.G7.M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in lower secondary education, all grades, gender parity index (GPI)",UIS.REPP.2.GPV.GPI,,0.775829970836639,0.940129995346069,0.78491997718811,0.761300027370453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in lower secondary general education, all grades, both sexes (%)",UIS.REPP.2.GPV,14.3360595703125,12.3685903549194,10.6270904541016,9.39293003082275,9.86653995513916,10.4821500778198,11.1960802078247,11.8877296447754,14.9842596054077,15.5920000076294,16.600959777832,17.046199798584,17.9173107147217,,16.0963096618652,20.1147804260254,,18.5962009429932,,,,,16.1331691741943,16.3219509124756,17.0440101623535,,,,,,,,,,20.9254207611084,,,,,18.0101509094238,16.3864803314209,16.1036891937256,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in lower secondary general education, all grades, female (%)",UIS.REPP.2.GPV.F,,10.8096504211426,10.3004503250122,8.27416038513184,8.54860019683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in lower secondary general education, all grades, male (%)",UIS.REPP.2.GPV.M,,13.9330501556396,10.9564399719238,10.5414199829102,11.2289600372314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Percentage of repeaters in primary education, all grades, both sexes (%)",SE.PRM.REPT.ZS,19.2406997680664,16.1214809417725,18.0319194793701,18.1041698455811,17.5844192504883,17.1729507446289,19.2548294067383,21.317569732666,21.5818195343018,17.6150608062744,21.6937999725342,21.7004909515381,21.7505893707275,,20.9127998352051,19.5882701873779,,19.8294506072998,,,,,18.1464500427246,18.3859004974365,19.1206798553467,,,,,24.0441207885742,25.0112705230713,21.4680500030518,20.6111793518066,19.9537391662598,20.1339492797852,18.6657009124756,,,11.8231000900269,10.8304996490479,9.44715023040771,8.74965000152588,,,,,,,,,,,,,,,,,,,,,,,
